time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-12-20 22:15:00,1.26010,1.26012,1.25945,1.25953,0.00000,2,,
2024-12-20 22:30:00,1.25952,1.25953,1.25857,1.25876,0.00000,2,,
2024-12-20 22:45:00,1.25878,1.25887,1.25739,1.25739,0.00000,2,,
2024-12-20 23:00:00,1.25738,1.25785,1.25729,1.25742,0.00000,2,,
2024-12-20 23:15:00,1.25741,1.25754,1.25698,1.25701,0.00000,2,,
2024-12-20 23:30:00,1.25702,1.25712,1.25653,1.25686,0.00000,2,,
2024-12-20 23:45:00,1.25688,1.25699,1.25652,1.25680,0.00000,4,,
2024-12-23 00:00:00,1.25640,1.25654,1.25590,1.25603,0.00000,60,,
2024-12-23 00:15:00,1.25601,1.25631,1.25573,1.25614,0.00000,50,,
2024-12-23 00:30:00,1.25616,1.25644,1.25603,1.25637,0.00000,3,,
2024-12-23 00:45:00,1.25637,1.25687,1.25630,1.25674,0.00000,3,,
2024-12-23 01:00:00,1.25676,1.25743,1.25643,1.25705,0.00000,1,,
2024-12-23 01:15:00,1.25705,1.25729,1.25660,1.25676,0.00000,1,,
2024-12-23 01:30:00,1.25676,1.25694,1.25658,1.25682,0.00000,1,,
2024-12-23 01:45:00,1.25681,1.25701,1.25669,1.25701,0.00000,1,,
2024-12-23 02:00:00,1.25701,1.25763,1.25700,1.25744,0.00000,1,,
2024-12-23 02:15:00,1.25744,1.25766,1.25740,1.25751,0.00000,1,,
2024-12-23 02:30:00,1.25750,1.25752,1.25729,1.25738,0.00000,1,,
2024-12-23 02:45:00,1.25738,1.25753,1.25720,1.25722,0.00000,1,,
2024-12-23 03:00:00,1.25722,1.25743,1.25707,1.25730,0.00000,1,,
2024-12-23 03:15:00,1.25730,1.25761,1.25709,1.25758,0.00000,1,,
2024-12-23 03:30:00,1.25758,1.25783,1.25747,1.25774,0.00000,1,,
2024-12-23 03:45:00,1.25774,1.25831,1.25774,1.25810,0.00000,1,,
2024-12-23 04:00:00,1.25810,1.25860,1.25802,1.25840,0.00000,1,,
2024-12-23 04:15:00,1.25843,1.25850,1.25818,1.25841,0.00000,1,,
2024-12-23 04:30:00,1.25841,1.25874,1.25836,1.25851,0.00000,1,,
2024-12-23 04:45:00,1.25851,1.25881,1.25840,1.25860,0.00000,1,,
2024-12-23 05:00:00,1.25860,1.25877,1.25850,1.25866,0.00000,1,,
2024-12-23 05:15:00,1.25866,1.25866,1.25846,1.25847,0.00000,1,,
2024-12-23 05:30:00,1.25846,1.25854,1.25820,1.25825,0.00000,1,,
2024-12-23 05:45:00,1.25824,1.25830,1.25772,1.25782,0.00000,1,,
2024-12-23 06:00:00,1.25782,1.25786,1.25757,1.25775,0.00000,1,,
2024-12-23 06:15:00,1.25775,1.25793,1.25769,1.25791,0.00000,1,,
2024-12-23 06:30:00,1.25791,1.25804,1.25774,1.25788,0.00000,1,,
2024-12-23 06:45:00,1.25787,1.25830,1.25786,1.25811,0.00000,1,,
2024-12-23 07:00:00,1.25812,1.25843,1.25803,1.25814,0.00000,1,,
2024-12-23 07:15:00,1.25814,1.25830,1.25789,1.25801,0.00000,1,,
2024-12-23 07:30:00,1.25802,1.25811,1.25789,1.25799,0.00000,1,,
2024-12-23 07:45:00,1.25799,1.25822,1.25767,1.25776,0.00000,1,,
2024-12-23 08:00:00,1.25777,1.25780,1.25717,1.25757,0.00000,1,,
2024-12-23 08:15:00,1.25757,1.25778,1.25704,1.25709,0.00000,1,,
2024-12-23 08:30:00,1.25709,1.25712,1.25659,1.25703,0.00000,1,,
2024-12-23 08:45:00,1.25703,1.25723,1.25673,1.25676,0.00000,1,,
2024-12-23 09:00:00,1.25686,1.25708,1.25650,1.25668,0.00000,1,,
2024-12-23 09:15:00,1.25667,1.25673,1.25633,1.25650,0.00000,1,,
2024-12-23 09:30:00,1.25649,1.25666,1.25616,1.25625,0.00000,1,,
2024-12-23 09:45:00,1.25624,1.25647,1.25554,1.25583,0.00000,1,,
2024-12-23 10:00:00,1.25584,1.25623,1.25571,1.25618,0.00000,1,,
2024-12-23 10:15:00,1.25618,1.25686,1.25597,1.25638,0.00000,1,,
2024-12-23 10:30:00,1.25641,1.25700,1.25620,1.25667,0.00000,1,,
2024-12-23 10:45:00,1.25667,1.25771,1.25663,1.25744,0.00000,1,,
2024-12-23 11:00:00,1.25744,1.25807,1.25723,1.25807,0.00000,1,,
2024-12-23 11:15:00,1.25807,1.25831,1.25765,1.25796,0.00000,1,,
2024-12-23 11:30:00,1.25795,1.25815,1.25676,1.25678,0.00000,1,,
2024-12-23 11:45:00,1.25678,1.25732,1.25674,1.25692,0.00000,1,,
2024-12-23 12:00:00,1.25692,1.25720,1.25656,1.25691,0.00000,1,,
2024-12-23 12:15:00,1.25691,1.25691,1.25612,1.25647,0.00000,1,,
2024-12-23 12:30:00,1.25648,1.25649,1.25484,1.25484,0.00000,1,,
2024-12-23 12:45:00,1.25484,1.25505,1.25398,1.25450,0.00000,1,,
2024-12-23 13:00:00,1.25450,1.25513,1.25447,1.25490,0.00000,1,,
2024-12-23 13:15:00,1.25490,1.25525,1.25396,1.25411,0.00000,1,,
2024-12-23 13:30:00,1.25413,1.25418,1.25307,1.25327,0.00000,1,,
2024-12-23 13:45:00,1.25327,1.25334,1.25291,1.25329,0.00000,1,,
2024-12-23 14:00:00,1.25329,1.25352,1.25245,1.25255,0.00000,1,,
2024-12-23 14:15:00,1.25250,1.25250,1.25182,1.25199,0.00000,1,,
2024-12-23 14:30:00,1.25199,1.25204,1.25123,1.25159,0.00000,1,,
2024-12-23 14:45:00,1.25159,1.25248,1.25126,1.25246,0.00000,1,,
2024-12-23 15:00:00,1.25246,1.25283,1.25214,1.25254,0.00000,1,,
2024-12-23 15:15:00,1.25253,1.25319,1.25222,1.25305,0.00000,1,,
2024-12-23 15:30:00,1.25305,1.25315,1.25184,1.25236,0.00000,1,,
2024-12-23 15:45:00,1.25235,1.25303,1.25224,1.25251,0.00000,1,,
2024-12-23 16:00:00,1.25256,1.25380,1.25242,1.25332,0.00000,1,,
2024-12-23 16:15:00,1.25332,1.25370,1.25282,1.25324,0.00000,1,,
2024-12-23 16:30:00,1.25324,1.25384,1.25282,1.25292,0.00000,1,,
2024-12-23 16:45:00,1.25293,1.25322,1.25224,1.25288,0.00000,1,,
2024-12-23 17:00:00,1.25283,1.25303,1.25184,1.25265,0.00000,1,,
2024-12-23 17:15:00,1.25263,1.25310,1.25210,1.25261,0.00000,1,,
2024-12-23 17:30:00,1.25261,1.25316,1.25232,1.25262,0.00000,1,,
2024-12-23 17:45:00,1.25264,1.25264,1.25163,1.25179,0.00000,1,,
2024-12-23 18:00:00,1.25179,1.25224,1.25131,1.25178,0.00000,1,,
2024-12-23 18:15:00,1.25178,1.25209,1.25098,1.25149,0.00000,1,,
2024-12-23 18:30:00,1.25151,1.25298,1.25150,1.25291,0.00000,1,,
2024-12-23 18:45:00,1.25290,1.25316,1.25242,1.25279,0.00000,1,,
2024-12-23 19:00:00,1.25279,1.25333,1.25261,1.25324,0.00000,1,,
2024-12-23 19:15:00,1.25324,1.25332,1.25264,1.25265,0.00000,1,,
2024-12-23 19:30:00,1.25260,1.25261,1.25214,1.25218,0.00000,1,,
2024-12-23 19:45:00,1.25218,1.25220,1.25156,1.25206,0.00000,1,,
2024-12-23 20:00:00,1.25207,1.25327,1.25207,1.25311,0.00000,1,,
2024-12-23 20:15:00,1.25310,1.25325,1.25269,1.25310,0.00000,1,,
2024-12-23 20:30:00,1.25310,1.25354,1.25270,1.25287,0.00000,1,,
2024-12-23 20:45:00,1.25287,1.25308,1.25255,1.25288,0.00000,1,,
2024-12-23 21:00:00,1.25288,1.25307,1.25211,1.25232,0.00000,3,,
2024-12-23 21:15:00,1.25230,1.25248,1.25208,1.25237,0.00000,2,,
2024-12-23 21:30:00,1.25237,1.25322,1.25237,1.25320,0.00000,2,,
2024-12-23 21:45:00,1.25320,1.25367,1.25298,1.25350,0.00000,2,,
2024-12-23 22:00:00,1.25349,1.25388,1.25289,1.25309,0.00000,2,,
2024-12-23 22:15:00,1.25309,1.25349,1.25287,1.25346,0.00000,2,,
2024-12-23 22:30:00,1.25346,1.25371,1.25329,1.25349,0.00000,2,,
2024-12-23 22:45:00,1.25350,1.25392,1.25340,1.25350,0.00000,2,,
2024-12-23 23:00:00,1.25350,1.25356,1.25333,1.25337,0.00000,2,,
2024-12-23 23:15:00,1.25338,1.25345,1.25303,1.25345,0.00000,2,,
2024-12-23 23:30:00,1.25345,1.25376,1.25345,1.25356,0.00000,2,,
2024-12-23 23:45:00,1.25356,1.25367,1.25309,1.25309,0.00000,2,,
2024-12-24 00:00:00,1.25321,1.25366,1.25318,1.25340,0.00000,28,,
2024-12-24 00:15:00,1.25340,1.25368,1.25329,1.25363,0.00000,27,,
2024-12-24 00:30:00,1.25363,1.25370,1.25347,1.25369,0.00000,20,,
2024-12-24 00:45:00,1.25369,1.25382,1.25366,1.25367,0.00000,16,,
2024-12-24 01:00:00,1.25369,1.25370,1.25315,1.25341,0.00000,1,,
2024-12-24 01:15:00,1.25341,1.25367,1.25330,1.25357,0.00000,1,,
2024-12-24 01:30:00,1.25357,1.25362,1.25342,1.25351,0.00000,2,,
2024-12-24 01:45:00,1.25349,1.25354,1.25324,1.25325,0.00000,1,,
2024-12-24 02:00:00,1.25325,1.25351,1.25298,1.25298,0.00000,1,,
2024-12-24 02:15:00,1.25298,1.25300,1.25268,1.25275,0.00000,1,,
2024-12-24 02:30:00,1.25275,1.25284,1.25262,1.25275,0.00000,1,,
2024-12-24 02:45:00,1.25275,1.25286,1.25254,1.25284,0.00000,1,,
2024-12-24 03:00:00,1.25285,1.25324,1.25283,1.25292,0.00000,1,,
2024-12-24 03:15:00,1.25292,1.25317,1.25285,1.25300,0.00000,1,,
2024-12-24 03:30:00,1.25304,1.25328,1.25301,1.25308,0.00000,1,,
2024-12-24 03:45:00,1.25308,1.25333,1.25304,1.25318,0.00000,1,,
2024-12-24 04:00:00,1.25318,1.25419,1.25317,1.25405,0.00000,1,,
2024-12-24 04:15:00,1.25405,1.25407,1.25367,1.25387,0.00000,1,,
2024-12-24 04:30:00,1.25387,1.25389,1.25336,1.25336,0.00000,1,,
2024-12-24 04:45:00,1.25336,1.25351,1.25335,1.25338,0.00000,1,,
2024-12-24 05:00:00,1.25336,1.25349,1.25292,1.25303,0.00000,1,,
2024-12-24 05:15:00,1.25303,1.25314,1.25284,1.25307,0.00000,1,,
2024-12-24 05:30:00,1.25307,1.25344,1.25297,1.25331,0.00000,1,,
2024-12-24 05:45:00,1.25331,1.25334,1.25277,1.25312,0.00000,1,,
2024-12-24 06:00:00,1.25312,1.25342,1.25310,1.25338,0.00000,1,,
2024-12-24 06:15:00,1.25338,1.25386,1.25331,1.25385,0.00000,1,,
2024-12-24 06:30:00,1.25385,1.25400,1.25375,1.25377,0.00000,1,,
2024-12-24 06:45:00,1.25377,1.25390,1.25363,1.25389,0.00000,1,,
2024-12-24 07:00:00,1.25389,1.25403,1.25354,1.25356,0.00000,1,,
2024-12-24 07:15:00,1.25356,1.25370,1.25347,1.25349,0.00000,1,,
2024-12-24 07:30:00,1.25348,1.25354,1.25333,1.25343,0.00000,1,,
2024-12-24 07:45:00,1.25343,1.25389,1.25342,1.25380,0.00000,1,,
2024-12-24 08:00:00,1.25379,1.25393,1.25365,1.25367,0.00000,1,,
2024-12-24 08:15:00,1.25367,1.25368,1.25324,1.25347,0.00000,1,,
2024-12-24 08:30:00,1.25346,1.25351,1.25317,1.25341,0.00000,1,,
2024-12-24 08:45:00,1.25341,1.25349,1.25308,1.25346,0.00000,1,,
2024-12-24 09:00:00,1.25337,1.25366,1.25322,1.25323,0.00000,1,,
2024-12-24 09:15:00,1.25323,1.25354,1.25310,1.25344,0.00000,1,,
2024-12-24 09:30:00,1.25344,1.25358,1.25322,1.25345,0.00000,1,,
2024-12-24 09:45:00,1.25345,1.25379,1.25317,1.25323,0.00000,1,,
2024-12-24 10:00:00,1.25323,1.25367,1.25322,1.25343,0.00000,1,,
2024-12-24 10:15:00,1.25343,1.25365,1.25331,1.25352,0.00000,1,,
2024-12-24 10:30:00,1.25356,1.25449,1.25352,1.25432,0.00000,1,,
2024-12-24 10:45:00,1.25433,1.25435,1.25330,1.25350,0.00000,1,,
2024-12-24 11:00:00,1.25351,1.25358,1.25281,1.25316,0.00000,1,,
2024-12-24 11:15:00,1.25316,1.25344,1.25303,1.25322,0.00000,1,,
2024-12-24 11:30:00,1.25321,1.25410,1.25313,1.25375,0.00000,1,,
2024-12-24 11:45:00,1.25375,1.25379,1.25330,1.25337,0.00000,1,,
2024-12-24 12:00:00,1.25334,1.25344,1.25293,1.25340,0.00000,1,,
2024-12-24 12:15:00,1.25338,1.25360,1.25317,1.25334,0.00000,1,,
2024-12-24 12:30:00,1.25333,1.25336,1.25265,1.25307,0.00000,1,,
2024-12-24 12:45:00,1.25307,1.25396,1.25296,1.25366,0.00000,1,,
2024-12-24 13:00:00,1.25366,1.25412,1.25340,1.25382,0.00000,1,,
2024-12-24 13:15:00,1.25382,1.25384,1.25341,1.25342,0.00000,1,,
2024-12-24 13:30:00,1.25342,1.25350,1.25309,1.25314,0.00000,1,,
2024-12-24 13:45:00,1.25314,1.25364,1.25294,1.25336,0.00000,1,,
2024-12-24 14:00:00,1.25336,1.25360,1.25313,1.25358,0.00000,1,,
2024-12-24 14:15:00,1.25358,1.25490,1.25355,1.25479,0.00000,1,,
2024-12-24 14:30:00,1.25479,1.25559,1.25479,1.25556,0.00000,1,,
2024-12-24 14:45:00,1.25550,1.25608,1.25476,1.25501,0.00000,1,,
2024-12-24 15:00:00,1.25499,1.25587,1.25488,1.25552,0.00000,1,,
2024-12-24 15:15:00,1.25551,1.25646,1.25510,1.25642,0.00000,1,,
2024-12-24 15:30:00,1.25642,1.25642,1.25541,1.25551,0.00000,1,,
2024-12-24 15:45:00,1.25551,1.25678,1.25551,1.25656,0.00000,1,,
2024-12-24 16:00:00,1.25656,1.25670,1.25571,1.25660,0.00000,1,,
2024-12-24 16:15:00,1.25659,1.25726,1.25643,1.25717,0.00000,1,,
2024-12-24 16:30:00,1.25716,1.25746,1.25665,1.25702,0.00000,1,,
2024-12-24 16:45:00,1.25702,1.25720,1.25612,1.25630,0.00000,1,,
2024-12-24 17:00:00,1.25630,1.25659,1.25540,1.25556,0.00000,1,,
2024-12-24 17:15:00,1.25556,1.25571,1.25510,1.25530,0.00000,1,,
2024-12-24 17:30:00,1.25527,1.25535,1.25375,1.25375,0.00000,1,,
2024-12-24 17:45:00,1.25375,1.25430,1.25355,1.25396,0.00000,1,,
2024-12-24 18:00:00,1.25396,1.25436,1.25346,1.25359,0.00000,1,,
2024-12-24 18:15:00,1.25359,1.25373,1.25316,1.25362,0.00000,1,,
2024-12-24 18:30:00,1.25365,1.25392,1.25288,1.25323,0.00000,1,,
2024-12-24 18:45:00,1.25323,1.25328,1.25239,1.25239,0.00000,1,,
2024-12-24 19:00:00,1.25238,1.25297,1.25222,1.25283,0.00000,1,,
2024-12-24 19:15:00,1.25283,1.25298,1.25252,1.25279,0.00000,1,,
2024-12-24 19:30:00,1.25279,1.25296,1.25222,1.25233,0.00000,1,,
2024-12-24 19:45:00,1.25233,1.25246,1.25187,1.25193,0.00000,1,,
2024-12-24 20:00:00,1.25192,1.25256,1.25192,1.25216,0.00000,1,,
2024-12-24 20:15:00,1.25216,1.25262,1.25204,1.25234,0.00000,1,,
2024-12-24 20:30:00,1.25234,1.25297,1.25229,1.25291,0.00000,1,,
2024-12-24 20:45:00,1.25300,1.25345,1.25299,1.25306,0.00000,7,,
2024-12-24 21:00:00,1.25305,1.25310,1.25302,1.25308,0.00000,7,,
2024-12-24 21:15:00,1.25310,1.25327,1.25308,1.25309,0.00000,10,,
2024-12-24 21:30:00,1.25309,1.25323,1.25306,1.25322,0.00000,14,,
2024-12-24 21:45:00,1.25322,1.25324,1.25304,1.25305,0.00000,16,,
2024-12-24 22:00:00,1.25304,1.25329,1.25303,1.25309,0.00000,17,,
2024-12-24 22:15:00,1.25309,1.25378,1.25309,1.25333,0.00000,2,,
2024-12-24 22:30:00,1.25334,1.25337,1.25302,1.25333,0.00000,32,,
2024-12-24 22:45:00,1.25333,1.25424,1.25302,1.25386,0.00000,34,,
2024-12-24 23:00:00,1.25386,1.25416,1.25284,1.25369,0.00000,2,,
2024-12-24 23:15:00,1.25354,1.25491,1.25285,1.25397,0.00000,16,,
2024-12-24 23:30:00,1.25366,1.25381,1.25245,1.25247,0.00000,79,,
2024-12-24 23:45:00,1.25247,1.25300,1.25247,1.25294,0.00000,207,,
2024-12-26 00:00:00,1.25518,1.25542,1.25381,1.25437,0.00000,36,,
2024-12-26 00:15:00,1.25439,1.25450,1.25427,1.25432,0.00000,60,,
2024-12-26 00:30:00,1.25436,1.25476,1.25436,1.25464,0.00000,60,,
2024-12-26 00:45:00,1.25464,1.25478,1.25441,1.25460,0.00000,60,,
2024-12-26 01:00:00,1.25407,1.25455,1.25373,1.25454,0.00000,1,,
2024-12-26 01:15:00,1.25448,1.25487,1.25422,1.25424,0.00000,1,,
2024-12-26 01:30:00,1.25424,1.25434,1.25420,1.25426,0.00000,1,,
2024-12-26 01:45:00,1.25431,1.25434,1.25420,1.25431,0.00000,1,,
2024-12-26 02:00:00,1.25431,1.25461,1.25421,1.25426,0.00000,1,,
2024-12-26 02:15:00,1.25426,1.25428,1.25397,1.25400,0.00000,1,,
2024-12-26 02:30:00,1.25399,1.25418,1.25376,1.25413,0.00000,1,,
2024-12-26 02:45:00,1.25413,1.25459,1.25406,1.25445,0.00000,1,,
2024-12-26 03:00:00,1.25445,1.25462,1.25422,1.25445,0.00000,1,,
2024-12-26 03:15:00,1.25445,1.25453,1.25377,1.25396,0.00000,1,,
2024-12-26 03:30:00,1.25396,1.25435,1.25382,1.25414,0.00000,1,,
2024-12-26 03:45:00,1.25414,1.25438,1.25412,1.25414,0.00000,2,,
2024-12-26 04:00:00,1.25414,1.25439,1.25404,1.25423,0.00000,1,,
2024-12-26 04:15:00,1.25423,1.25432,1.25405,1.25419,0.00000,2,,
2024-12-26 04:30:00,1.25419,1.25444,1.25416,1.25432,0.00000,1,,
2024-12-26 04:45:00,1.25432,1.25446,1.25427,1.25433,0.00000,1,,
2024-12-26 05:00:00,1.25433,1.25456,1.25430,1.25456,0.00000,1,,
2024-12-26 05:15:00,1.25456,1.25476,1.25441,1.25462,0.00000,1,,
2024-12-26 05:30:00,1.25463,1.25477,1.25457,1.25468,0.00000,2,,
2024-12-26 05:45:00,1.25468,1.25481,1.25458,1.25461,0.00000,1,,
2024-12-26 06:00:00,1.25461,1.25461,1.25420,1.25424,0.00000,1,,
2024-12-26 06:15:00,1.25424,1.25425,1.25412,1.25422,0.00000,1,,
2024-12-26 06:30:00,1.25422,1.25475,1.25420,1.25432,0.00000,1,,
2024-12-26 06:45:00,1.25432,1.25433,1.25378,1.25380,0.00000,1,,
2024-12-26 07:00:00,1.25380,1.25435,1.25378,1.25423,0.00000,2,,
2024-12-26 07:15:00,1.25423,1.25449,1.25420,1.25441,0.00000,1,,
2024-12-26 07:30:00,1.25442,1.25476,1.25442,1.25465,0.00000,1,,
2024-12-26 07:45:00,1.25465,1.25472,1.25440,1.25446,0.00000,1,,
2024-12-26 08:00:00,1.25446,1.25449,1.25424,1.25448,0.00000,1,,
2024-12-26 08:15:00,1.25448,1.25451,1.25429,1.25444,0.00000,1,,
2024-12-26 08:30:00,1.25443,1.25447,1.25428,1.25429,0.00000,1,,
2024-12-26 08:45:00,1.25431,1.25431,1.25390,1.25395,0.00000,1,,
2024-12-26 09:00:00,1.25393,1.25403,1.25346,1.25353,0.00000,1,,
2024-12-26 09:15:00,1.25354,1.25359,1.25218,1.25240,0.00000,1,,
2024-12-26 09:30:00,1.25241,1.25277,1.25239,1.25275,0.00000,1,,
2024-12-26 09:45:00,1.25275,1.25329,1.25266,1.25304,0.00000,1,,
2024-12-26 10:00:00,1.25300,1.25326,1.25269,1.25312,0.00000,1,,
2024-12-26 10:15:00,1.25312,1.25313,1.25279,1.25299,0.00000,1,,
2024-12-26 10:30:00,1.25299,1.25299,1.25260,1.25269,0.00000,1,,
2024-12-26 10:45:00,1.25269,1.25291,1.25269,1.25276,0.00000,1,,
2024-12-26 11:00:00,1.25275,1.25300,1.25238,1.25286,0.00000,1,,
2024-12-26 11:15:00,1.25286,1.25286,1.25246,1.25276,0.00000,1,,
2024-12-26 11:30:00,1.25276,1.25302,1.25262,1.25301,0.00000,1,,
2024-12-26 11:45:00,1.25301,1.25330,1.25284,1.25306,0.00000,1,,
2024-12-26 12:00:00,1.25306,1.25313,1.25285,1.25313,0.00000,1,,
2024-12-26 12:15:00,1.25319,1.25338,1.25313,1.25325,0.00000,1,,
2024-12-26 12:30:00,1.25324,1.25347,1.25318,1.25330,0.00000,1,,
2024-12-26 12:45:00,1.25329,1.25340,1.25312,1.25329,0.00000,1,,
2024-12-26 13:00:00,1.25329,1.25329,1.25303,1.25314,0.00000,1,,
2024-12-26 13:15:00,1.25314,1.25329,1.25303,1.25307,0.00000,1,,
2024-12-26 13:30:00,1.25307,1.25323,1.25292,1.25311,0.00000,1,,
2024-12-26 13:45:00,1.25311,1.25317,1.25292,1.25307,0.00000,1,,
2024-12-26 14:00:00,1.25305,1.25305,1.25214,1.25226,0.00000,1,,
2024-12-26 14:15:00,1.25226,1.25233,1.25152,1.25166,0.00000,1,,
2024-12-26 14:30:00,1.25166,1.25171,1.25145,1.25161,0.00000,1,,
2024-12-26 14:45:00,1.25162,1.25216,1.25143,1.25200,0.00000,1,,
2024-12-26 15:00:00,1.25201,1.25299,1.25177,1.25298,0.00000,1,,
2024-12-26 15:15:00,1.25297,1.25308,1.25217,1.25218,0.00000,1,,
2024-12-26 15:30:00,1.25213,1.25257,1.25190,1.25237,0.00000,1,,
2024-12-26 15:45:00,1.25237,1.25263,1.25192,1.25234,0.00000,1,,
2024-12-26 16:00:00,1.25233,1.25243,1.25182,1.25205,0.00000,1,,
2024-12-26 16:15:00,1.25205,1.25205,1.25154,1.25171,0.00000,1,,
2024-12-26 16:30:00,1.25170,1.25170,1.25058,1.25070,0.00000,1,,
2024-12-26 16:45:00,1.25070,1.25086,1.25019,1.25072,0.00000,1,,
2024-12-26 17:00:00,1.25072,1.25116,1.25009,1.25115,0.00000,1,,
2024-12-26 17:15:00,1.25114,1.25155,1.25083,1.25143,0.00000,1,,
2024-12-26 17:30:00,1.25142,1.25220,1.25118,1.25213,0.00000,1,,
2024-12-26 17:45:00,1.25213,1.25214,1.25091,1.25104,0.00000,1,,
2024-12-26 18:00:00,1.25106,1.25142,1.25090,1.25130,0.00000,1,,
2024-12-26 18:15:00,1.25130,1.25179,1.25107,1.25177,0.00000,1,,
2024-12-26 18:30:00,1.25179,1.25182,1.25134,1.25148,0.00000,1,,
2024-12-26 18:45:00,1.25148,1.25220,1.25119,1.25214,0.00000,1,,
2024-12-26 19:00:00,1.25213,1.25249,1.25181,1.25204,0.00000,1,,
2024-12-26 19:15:00,1.25203,1.25203,1.25141,1.25146,0.00000,1,,
2024-12-26 19:30:00,1.25151,1.25212,1.25119,1.25149,0.00000,1,,
2024-12-26 19:45:00,1.25149,1.25170,1.25118,1.25158,0.00000,1,,
2024-12-26 20:00:00,1.25153,1.25312,1.25153,1.25277,0.00000,1,,
2024-12-26 20:15:00,1.25277,1.25330,1.25252,1.25322,0.00000,1,,
2024-12-26 20:30:00,1.25322,1.25363,1.25287,1.25299,0.00000,1,,
2024-12-26 20:45:00,1.25299,1.25321,1.25240,1.25246,0.00000,1,,
2024-12-26 21:00:00,1.25246,1.25246,1.25194,1.25209,0.00000,1,,
2024-12-26 21:15:00,1.25209,1.25225,1.25189,1.25222,0.00000,2,,
2024-12-26 21:30:00,1.25222,1.25306,1.25200,1.25303,0.00000,2,,
2024-12-26 21:45:00,1.25303,1.25314,1.25249,1.25251,0.00000,4,,
2024-12-26 22:00:00,1.25250,1.25269,1.25236,1.25260,0.00000,3,,
2024-12-26 22:15:00,1.25260,1.25282,1.25248,1.25274,0.00000,4,,
2024-12-26 22:30:00,1.25274,1.25294,1.25250,1.25262,0.00000,3,,
2024-12-26 22:45:00,1.25261,1.25297,1.25252,1.25280,0.00000,3,,
2024-12-26 23:00:00,1.25282,1.25285,1.25272,1.25277,0.00000,4,,
2024-12-26 23:15:00,1.25277,1.25283,1.25250,1.25259,0.00000,5,,
2024-12-26 23:30:00,1.25259,1.25270,1.25250,1.25266,0.00000,2,,
2024-12-26 23:45:00,1.25267,1.25275,1.25235,1.25235,0.00000,2,,
2024-12-27 00:00:00,1.25235,1.25235,1.25201,1.25202,0.00000,57,,
2024-12-27 00:15:00,1.25202,1.25274,1.25201,1.25247,0.00000,19,,
2024-12-27 00:30:00,1.25244,1.25279,1.25244,1.25263,0.00000,36,,
2024-12-27 00:45:00,1.25263,1.25264,1.25232,1.25248,0.00000,7,,
2024-12-27 01:00:00,1.25239,1.25275,1.25236,1.25244,0.00000,1,,
2024-12-27 01:15:00,1.25244,1.25283,1.25244,1.25273,0.00000,1,,
2024-12-27 01:30:00,1.25272,1.25320,1.25257,1.25315,0.00000,1,,
2024-12-27 01:45:00,1.25316,1.25318,1.25275,1.25277,0.00000,1,,
2024-12-27 02:00:00,1.25277,1.25289,1.25257,1.25274,0.00000,1,,
2024-12-27 02:15:00,1.25274,1.25276,1.25245,1.25255,0.00000,1,,
2024-12-27 02:30:00,1.25255,1.25286,1.25251,1.25265,0.00000,1,,
2024-12-27 02:45:00,1.25266,1.25306,1.25262,1.25285,0.00000,1,,
2024-12-27 03:00:00,1.25284,1.25288,1.25256,1.25266,0.00000,1,,
2024-12-27 03:15:00,1.25266,1.25272,1.25234,1.25267,0.00000,1,,
2024-12-27 03:30:00,1.25268,1.25289,1.25237,1.25256,0.00000,1,,
2024-12-27 03:45:00,1.25256,1.25267,1.25222,1.25229,0.00000,1,,
2024-12-27 04:00:00,1.25226,1.25246,1.25191,1.25229,0.00000,1,,
2024-12-27 04:15:00,1.25229,1.25243,1.25211,1.25212,0.00000,1,,
2024-12-27 04:30:00,1.25209,1.25217,1.25184,1.25211,0.00000,1,,
2024-12-27 04:45:00,1.25210,1.25226,1.25206,1.25212,0.00000,1,,
2024-12-27 05:00:00,1.25212,1.25217,1.25193,1.25207,0.00000,1,,
2024-12-27 05:15:00,1.25207,1.25219,1.25185,1.25216,0.00000,2,,
2024-12-27 05:30:00,1.25215,1.25254,1.25215,1.25239,0.00000,1,,
2024-12-27 05:45:00,1.25239,1.25264,1.25239,1.25259,0.00000,2,,
2024-12-27 06:00:00,1.25259,1.25287,1.25237,1.25239,0.00000,1,,
2024-12-27 06:15:00,1.25239,1.25246,1.25228,1.25236,0.00000,1,,
2024-12-27 06:30:00,1.25237,1.25249,1.25216,1.25248,0.00000,2,,
2024-12-27 06:45:00,1.25248,1.25248,1.25211,1.25228,0.00000,1,,
2024-12-27 07:00:00,1.25229,1.25247,1.25220,1.25238,0.00000,1,,
2024-12-27 07:15:00,1.25239,1.25269,1.25237,1.25264,0.00000,1,,
2024-12-27 07:30:00,1.25266,1.25267,1.25234,1.25247,0.00000,1,,
2024-12-27 07:45:00,1.25247,1.25249,1.25201,1.25204,0.00000,2,,
2024-12-27 08:00:00,1.25204,1.25208,1.25181,1.25202,0.00000,1,,
2024-12-27 08:15:00,1.25202,1.25259,1.25202,1.25247,0.00000,1,,
2024-12-27 08:30:00,1.25247,1.25263,1.25224,1.25247,0.00000,1,,
2024-12-27 08:45:00,1.25247,1.25254,1.25236,1.25247,0.00000,1,,
2024-12-27 09:00:00,1.25242,1.25245,1.25212,1.25244,0.00000,1,,
